id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
16657,712198,D1,Banking,4.5,क्रेडिट कार्ड काय असता ?,क्रेडिट कार्ड काय आहे?
16658,714168,D2,Agriculture,5.0,कोडो बाजरी नेपालमा सापडस,कशाची बाजरी नेपाळमध्ये मिळते
16659,712319,D1,Banking,4.5,आम्ही बिल ऑनलाइन भरुक शकतू मा ?,आम्ही बिल ऑनलाइन भरू शकतो का?
16660,713945,D2,Agriculture,5.0,सजीवसले जगाले चारा आवश्यक शे,सजीवांचे जगण्यासाठी चारा आवश्यक आहे शेतीसाठी.
16661,711914,D1,Banking,4.5,कर्ज कितक्या मेलाक शकता ?,कर्ज किती मिळू शकते?
16662,717503,D2,Agriculture,5.0,तांदळाची साठवण कशी करावी ?,तांदळाची साठवण कशी करावी?
16663,711919,D1,Banking,4.5,कर्ज फेडूक नाय तर ?,कर्ज फेडले नाही तर?
16664,717807,D2,Agriculture,5.0,द्राक्षावर कोणता रोग पडतो ?,द्राक्षावर कोणता रोग पडतो?
16665,711448,D1,Agriculture,4.5,शेती कर्ज योजना काय असा ?,शेती कर्ज योजना काय आहे?
16666,718203,D2,Banking,5.0,के.वाय.सी चे तीन घटक कोणते आहेत ?,के.वाय.सी चे तीन घटक कोणते आहेत?
16667,712199,D1,Banking,4.5,ठेवीचो प्रकार काय असा ?,ठेवीचा प्रकार काय आहे?
16668,718053,D2,Banking,5.0,ऑनलाईन चलन मी कशाप्रकारे भरु शकतो ?,ऑनलाईन चलन मी कशाप्रकारे भरू शकतो?
16669,711993,D1,Banking,4.5,के.वाय.सी म्हणजे काय आसा ?,केवायसी म्हणजे काय आहे?
16670,717615,D2,Agriculture,5.0,तांदूळ हे पीक कधी घेतात ?,तांदूळ हे पीक कधी घेतात?
16671,712466,D1,Banking,4.5,ऑनलाइन जोड खाता कसा उघडायचा ?,ऑनलाइन खाते कसे उघडायचे?
16672,717469,D2,Agriculture,5.0,जमिनीचा पोत कसा राखावा ?,जमिनीचा पोत कसा राखायचा?
16673,712446,D1,Banking,4.5,ठेव म्हणून काय ठेवू शकताव ?,ठेव म्हणून काय ठेवू शकतो?
16674,716316,D2,Agriculture,5.0,हेड कटर बॅटरी तसच गॅस दोघांवर पण काम करत,हेड कटर आणि बॅटरी दोघांवर गॅसवर देखील काम करते
16675,712178,D1,Banking,4.5,कर्जाक काय कागदपत्र लागतली ?,कर्जासाठी काय कागदपत्रे लागतात?
16676,712881,D2,Banking,5.0,बचत करावर भविष्यनी सुरक्षा व्हस,बचत करावर भविष्याची सुरक्षा आहे
16677,711760,D1,Agriculture,4.5,पशुसंवर्धन म्हणजे काय आसा ?,पशुसंवर्धन म्हणजे काय आहे?
16678,714144,D2,Banking,5.0,यवसायमा वरिस भरणी कमाई महत्वनी शे,व्यवसायामध्ये वारसा भरणी कमाई महत्त्वाची आहे.
16679,712317,D1,Banking,4.5,ठेवीचे कितके प्रकार आसत ?,ठेवीचे किती प्रकार आहेत?
16680,714066,D2,Agriculture,5.0,लोकेसले पालक पनीर खावाले आवडस,लोकांना पालक पनीर आवडते
16681,711846,D1,Banking,4.5,ऑनलाइन रिचार्ज कसा करूचा ?,ऑनलाइन रिचार्ज कसा करायचा?
16682,717859,D2,Agriculture,5.0,कडधान्याचे प्रकार कोणते ?,कडधान्याचे प्रकार कोणते?
