id,text_id,dialect,domain,distortion_score,dialect_text,standard_text
15690,723206,D4,Agriculture,5.0,हेक्टर म्हणजे किती एकर व्हते ?,हेक्टर म्हणजे किती एकर असते?
15691,706893,D1,Banking,6.5,आर्थिक सुधारक वकिली करू शकतत,आर्थिक सुधारक वकिली करू शकतो
15692,714528,D2,Banking,7.0,सोनं गहाण ठीसनी करजं काढावर व्याज भरनं पडस का ?,सोनेचे गहाण ठेवल्यास कर्जावर व्याज पडेल का?
15693,723757,D4,Banking,5.0,मले कर्ज ऑनलाईन वापिस करता येईन का ?,मला कर्ज ऑनलाईन वापरता येईल का?
15694,711443,D1,Agriculture,6.5,हवामान आणि वातावरणात काय फरक असा ?,हवामान आणि वातावरणात काय फरक आहे?
15695,716891,D2,Agriculture,7.0,काळी मिरी मसाला म्हणून वापरली जाते,काळी मिरी मसाला म्हणून वापरले जाते
15696,724038,D4,Banking,5.0,क्यू.आर कोड समदीकडे रायतो का ?,क्यूआर कोड तिथे आहे का?
15697,711216,D1,Agriculture,6.5,भात शेती केवा करूची आणि कशी करुची ?,भात शेती कशी करायची?
15698,714236,D2,Agriculture,7.0,पत्ताकोबीनी सवादबन भाजी बनस,पत्ताकोबीनीनुसार सवादबन भाजी बनवली
15699,723382,D4,Agriculture,5.0,व्यवसाय कर्ज योजना भेटेन का ?,व्यवसाय कर्ज योजना मिळेल का?
15700,712467,D1,Banking,6.5,के.वाय.सी अपडेट करू साठी किती मुदत आसा ?,के.वाय.सी अपडेट करण्यासाठी किती मुदत आहे?
15701,716207,D2,Banking,7.0,सध्या शेअर बाजारा चा भाव काय चालू आहे ?,सध्या शेअर बाजाराचा भाव काय आहे?
15702,723975,D4,Banking,5.0,मले आधार न पैसे काढता येईन का ?,मला आधार न पैसे काढता येईन का?
15703,707865,D1,Agriculture,6.5,मधाक हृदय आजारांवर उपयोगी मनाला जाता,मधाक हृदय आजारांवर उपयोगी मनाला जाते
15704,714413,D2,Agriculture,7.0,भेंडीले परदेसमा लेडी फिंगर म्हणतंस,भेंडीले परदेसमा लेडी फिंगर म्हणत आहेत
15705,723530,D4,Agriculture,5.0,लाल्या रोग कायनं येते ?,लाल रोग का होतो?
15706,711932,D1,Banking,6.5,क्रेडिट कार्डची पिन कोड कसो बदलुचा ?,क्रेडिट कार्डची पिन कोड कशी बदलायची?
